0.713442 0.713472 0.713536 0.713644 0.713806 0.713996 0.714238 0.714519 0.714836 0.715190 0.715577 0.716005 0.716458 0.716941 0.717453 0.717980 0.718534 0.719111 0.719697 0.720297 0.720905 0.721521 0.722138 0.722757 0.723376 0.723990 0.724596 0.725194 0.725774 0.726343 0.726892 0.727422 0.727932 0.728416 0.728873 0.729301 0.729701 0.730068 0.730406 0.730707 0.730973 0.731203 0.731397 0.731552 0.731669 0.731748 0.731787 0.731787 0.731748 0.731669 0.731552 0.731397 0.731203 0.730973 0.730707 0.730406 0.730068 0.729701 0.729301 0.728873 0.728416 0.727932 0.727422 0.726892 0.726343 0.725774 0.725194 0.724596 0.723990 0.723376 0.722757 0.722138 0.721521 0.720905 0.720297 0.719697 0.719111 0.718534 0.717980 0.717453 0.716941 0.716458 0.716005 0.715577 0.715190 0.714836 0.714519 0.714238 0.713996 0.713806 0.713644 0.713536 0.713472 0.713442 0.713472 0.713536 0.713644 0.713806 0.713996 0.714238 0.714519 0.714836 0.715190 0.715577 0.716005 0.716458 0.716941 0.717453 0.717980 0.718534 0.719111 0.719697 0.720297 0.720905 0.721521 0.722138 0.722757 0.723376 0.723990 0.724596 0.725194 0.725774 0.726343 0.726892 0.727422 0.727932 0.728416 0.728873 0.729301 0.729701 0.730068 0.730406 0.730707 0.730973 0.731203 0.731397 0.731552 0.731669 0.731748 0.731787 0.731787 0.731748 0.731669 0.731552 0.731397 0.731203 0.730973 0.730707 0.730406 0.730068 0.729701 0.729301 0.728873 0.728416 0.727932 0.727422 0.726892 0.726343 0.725774 0.725194 0.724596 0.723990 0.723376 0.722757 0.722138 0.721521 0.720905 0.720297 0.719697 0.719111 0.718534 0.717980 0.717453 0.716941 0.716458 0.716005 0.715577 0.715190 0.714836 0.714519 0.714238 0.713996 0.713806 0.713644 0.713536 0.713472 0.637412 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.654092 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.654400 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.654741 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.655126 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.655554 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.656049 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.656603 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.657237 
0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.731792 0.657961 
