0.857143 0.762775 0.750114 0.738851 0.728967 0.720096 0.711980 0.704445 0.697348 0.690607 0.684150 0.677944 0.671982 0.666243 0.660712 0.655401 0.650313 0.645460 0.640865 0.636529 0.632463 0.628710 0.625286 0.622206 0.619492 0.617147 0.615210 0.613693 0.612590 0.611930 0.611713 0.611930 0.612590 0.613693 0.615210 0.617147 0.619492 0.622206 0.625286 0.628710 0.632464 0.636529 0.640866 0.645460 0.650313 0.655402 0.660712 0.666244 0.671983 0.677945 0.684150 0.690608 0.697348 0.704444 0.711980 0.720096 0.728968 0.738852 0.750114 0.762775 0.857143 0.762775 0.750114 0.738852 0.728968 0.720096 0.711980 0.704444 0.697348 0.690608 0.684150 0.677945 0.671983 0.666244 0.660712 0.655402 0.650313 0.645460 0.640866 0.636529 0.632464 0.628710 0.625286 0.622206 0.619492 0.617147 0.615210 0.613693 0.612590 0.611930 0.611713 0.611930 0.612590 0.613693 0.615210 0.617147 0.619492 0.622206 0.625286 0.628710 0.632463 0.636529 0.640865 0.645460 0.650313 0.655401 0.660712 0.666243 0.671982 0.677944 0.684150 0.690607 0.697348 0.704445 0.711980 0.720096 0.728967 0.738851 0.750114 0.762775 0.857143 
0.755244 0.752782 0.745147 0.736092 0.727374 0.719293 0.711785 0.704750 0.698097 0.691760 0.685694 0.679866 0.674262 0.668871 0.663685 0.658708 0.653946 0.649408 0.645110 0.641061 0.637276 0.633780 0.630589 0.627721 0.625193 0.623019 0.621218 0.619804 0.618785 0.618170 0.617966 0.618170 0.618785 0.619804 0.621218 0.623019 0.625193 0.627721 0.630589 0.633780 0.637277 0.641061 0.645110 0.649409 0.653946 0.658708 0.663685 0.668871 0.674263 0.679866 0.685694 0.691761 0.698097 0.704750 0.711785 0.719292 0.727374 0.736093 0.745147 0.752782 0.755243 0.752782 0.745147 0.736093 0.727374 0.719292 0.711785 0.704750 0.698097 0.691761 0.685694 0.679866 0.674263 0.668871 0.663685 0.658708 0.653946 0.649409 0.645110 0.641061 0.637277 0.633780 0.630589 0.627721 0.625193 0.623019 0.621218 0.619804 0.618785 0.618170 0.617966 0.618170 0.618785 0.619804 0.621218 0.623019 0.625193 0.627721 0.630589 0.633780 0.637276 0.641061 0.645110 0.649408 0.653946 0.658708 0.663685 0.668871 0.674262 0.679866 0.685694 0.691760 0.698097 0.704750 0.711785 0.719293 0.727374 0.736092 0.745147 0.752782 0.755244 
0.736628 0.735823 0.733083 0.728498 0.722778 0.716591 0.710331 0.704177 0.698198 0.692413 0.686823 0.681422 0.676208 0.671180 0.666339 0.661690 0.657240 0.653001 0.648983 0.645202 0.641671 0.638408 0.635431 0.632756 0.630399 0.628374 0.626697 0.625379 0.624430 0.623858 0.623667 0.623858 0.624430 0.625379 0.626697 0.628374 0.630399 0.632756 0.635432 0.638409 0.641671 0.645202 0.648984 0.653001 0.657241 0.661690 0.666339 0.671180 0.676208 0.681422 0.686823 0.692414 0.698199 0.704177 0.710331 0.716591 0.722778 0.728498 0.733083 0.735822 0.736628 0.735822 0.733083 0.728498 0.722778 0.716591 0.710331 0.704177 0.698199 0.692414 0.686823 0.681422 0.676208 0.671180 0.666339 0.661690 0.657241 0.653001 0.648984 0.645202 0.641671 0.638409 0.635432 0.632756 0.630399 0.628374 0.626697 0.625379 0.624430 0.623858 0.623667 0.623858 0.624430 0.625379 0.626697 0.628374 0.630399 0.632756 0.635431 0.638408 0.641671 0.645202 0.648983 0.653001 0.657240 0.661690 0.666339 0.671180 0.676208 0.681422 0.686823 0.692413 0.698198 0.704177 0.710331 0.716591 0.722778 0.728498 0.733083 0.735823 0.736628 
0.724111 0.723687 0.722329 0.719907 0.716475 0.712262 0.707550 0.702577 0.697506 0.692441 0.687440 0.682542 0.677767 0.673132 0.668650 0.664332 0.660192 0.656241 0.652494 0.648965 0.645669 0.642623 0.639843 0.637345 0.635144 0.633254 0.631688 0.630458 0.629573 0.629039 0.628860 0.629039 0.629573 0.630458 0.631688 0.633254 0.635144 0.637345 0.639843 0.642623 0.645669 0.648965 0.652494 0.656241 0.660192 0.664333 0.668650 0.673132 0.677767 0.682542 0.687440 0.692441 0.697507 0.702577 0.707551 0.712262 0.716475 0.719907 0.722328 0.723687 0.724112 0.723687 0.722328 0.719907 0.716475 0.712262 0.707551 0.702577 0.697507 0.692441 0.687440 0.682542 0.677767 0.673132 0.668650 0.664333 0.660192 0.656241 0.652494 0.648965 0.645669 0.642623 0.639843 0.637345 0.635144 0.633254 0.631688 0.630458 0.629573 0.629039 0.628860 0.629039 0.629573 0.630458 0.631688 0.633254 0.635144 0.637345 0.639843 0.642623 0.645669 0.648965 0.652494 0.656241 0.660192 0.664332 0.668650 0.673132 0.677767 0.682542 0.687440 0.692441 0.697506 0.702577 0.707550 0.712262 0.716475 0.719907 0.722329 0.723687 0.724111 
0.714809 0.714553 0.713732 0.712272 0.710124 0.707311 0.703935 0.700136 0.696054 0.691809 0.687492 0.683169 0.678888 0.674685 0.670586 0.666613 0.662787 0.659124 0.655642 0.652357 0.649285 0.646444 0.643849 0.641515 0.639459 0.637692 0.636229 0.635079 0.634251 0.633752 0.633585 0.633752 0.634251 0.635079 0.636229 0.637692 0.639459 0.641515 0.643849 0.646444 0.649285 0.652357 0.655642 0.659124 0.662787 0.666614 0.670586 0.674685 0.678888 0.683169 0.687492 0.691809 0.696055 0.700136 0.703935 0.707311 0.710123 0.712272 0.713732 0.714553 0.714809 0.714553 0.713732 0.712272 0.710123 0.707311 0.703935 0.700136 0.696055 0.691809 0.687492 0.683169 0.678888 0.674685 0.670586 0.666614 0.662787 0.659124 0.655642 0.652357 0.649285 0.646444 0.643849 0.641515 0.639459 0.637692 0.636229 0.635079 0.634251 0.633752 0.633585 0.633752 0.634251 0.635079 0.636229 0.637692 0.639459 0.641515 0.643849 0.646444 0.649285 0.652357 0.655642 0.659124 0.662787 0.666613 0.670586 0.674685 0.678888 0.683169 0.687492 0.691809 0.696054 0.700136 0.703935 0.707311 0.710124 0.712272 0.713732 0.714553 0.714809 
0.707567 0.707389 0.706836 0.705864 0.704424 0.702492 0.700082 0.697246 0.694065 0.690627 0.687016 0.683306 0.679557 0.675817 0.672127 0.668517 0.665016 0.661646 0.658429 0.655384 0.652531 0.649886 0.647467 0.645290 0.643369 0.641719 0.640350 0.639275 0.638501 0.638033 0.637877 0.638033 0.638501 0.639275 0.640351 0.641719 0.643369 0.645290 0.647467 0.649886 0.652531 0.655384 0.658429 0.661646 0.665016 0.668517 0.672127 0.675817 0.679557 0.683306 0.687016 0.690627 0.694065 0.697246 0.700082 0.702492 0.704425 0.705864 0.706836 0.707390 0.707567 0.707390 0.706836 0.705864 0.704425 0.702492 0.700082 0.697246 0.694065 0.690627 0.687016 0.683306 0.679557 0.675817 0.672127 0.668517 0.665016 0.661646 0.658429 0.655384 0.652531 0.649886 0.647467 0.645290 0.643369 0.641719 0.640351 0.639275 0.638501 0.638033 0.637877 0.638033 0.638501 0.639275 0.640350 0.641719 0.643369 0.645290 0.647467 0.649886 0.652531 0.655384 0.658429 0.661646 0.665016 0.668517 0.672127 0.675817 0.679557 0.683306 0.687016 0.690627 0.694065 0.697246 0.700082 0.702492 0.704424 0.705864 0.706836 0.707389 0.707567 
0.701762 0.701631 0.701232 0.700539 0.699518 0.698137 0.696382 0.694264 0.691814 0.689084 0.686133 0.683022 0.679809 0.676546 0.673279 0.670045 0.666878 0.663807 0.660859 0.658055 0.655417 0.652966 0.650718 0.648691 0.646900 0.645359 0.644081 0.643076 0.642352 0.641915 0.641769 0.641915 0.642352 0.643076 0.644081 0.645360 0.646900 0.648691 0.650718 0.652966 0.655418 0.658055 0.660859 0.663808 0.666878 0.670045 0.673279 0.676546 0.679809 0.683022 0.686133 0.689084 0.691814 0.694264 0.696382 0.698137 0.699518 0.700540 0.701232 0.701631 0.701762 0.701631 0.701232 0.700540 0.699518 0.698137 0.696382 0.694264 0.691814 0.689084 0.686133 0.683022 0.679809 0.676546 0.673279 0.670045 0.666878 0.663808 0.660859 0.658055 0.655418 0.652966 0.650718 0.648691 0.646900 0.645360 0.644081 0.643076 0.642352 0.641915 0.641769 0.641915 0.642352 0.643076 0.644081 0.645359 0.646900 0.648691 0.650718 0.652966 0.655417 0.658055 0.660859 0.663807 0.666878 0.670045 0.673279 0.676546 0.679809 0.683022 0.686133 0.689084 0.691814 0.694264 0.696382 0.698137 0.699518 0.700539 0.701232 0.701631 0.701762 
0.697025 0.696926 0.696627 0.696110 0.695353 0.694328 0.693019 0.691416 0.689527 0.687374 0.684993 0.682426 0.679720 0.676921 0.674073 0.671217 0.668389 0.665621 0.662943 0.660381 0.657959 0.655698 0.653619 0.651739 0.650074 0.648640 0.647448 0.646510 0.645833 0.645425 0.645289 0.645425 0.645833 0.646510 0.647448 0.648640 0.650074 0.651739 0.653619 0.655699 0.657959 0.660382 0.662944 0.665622 0.668389 0.671217 0.674074 0.676921 0.679720 0.682426 0.684993 0.687374 0.689527 0.691416 0.693019 0.694329 0.695353 0.696111 0.696627 0.696926 0.697026 0.696926 0.696627 0.696111 0.695353 0.694329 0.693019 0.691416 0.689527 0.687374 0.684993 0.682426 0.679720 0.676921 0.674074 0.671217 0.668389 0.665622 0.662944 0.660382 0.657959 0.655699 0.653619 0.651739 0.650074 0.648640 0.647448 0.646510 0.645833 0.645425 0.645289 0.645425 0.645833 0.646510 0.647448 0.648640 0.650074 0.651739 0.653619 0.655698 0.657959 0.660381 0.662943 0.665621 0.668389 0.671217 0.674073 0.676921 0.679720 0.682426 0.684993 0.687374 0.689527 0.691416 0.693019 0.694328 0.695353 0.696110 0.696627 0.696926 0.697025 
0.693116 0.693041 0.692810 0.692412 0.691831 0.691049 0.690048 0.688814 0.687345 0.685645 0.683733 0.681634 0.679382 0.677012 0.674564 0.672074 0.669578 0.667111 0.664703 0.662382 0.660174 0.658103 0.656190 0.654454 0.652913 0.651582 0.650475 0.649601 0.648971 0.648591 0.648463 0.648591 0.648971 0.649601 0.650475 0.651582 0.652913 0.654454 0.656190 0.658103 0.660174 0.662382 0.664703 0.667111 0.669579 0.672074 0.674564 0.677012 0.679382 0.681635 0.683733 0.685646 0.687345 0.688815 0.690048 0.691050 0.691832 0.692412 0.692810 0.693041 0.693117 0.693041 0.692810 0.692412 0.691832 0.691050 0.690048 0.688815 0.687345 0.685646 0.683733 0.681635 0.679382 0.677012 0.674564 0.672074 0.669579 0.667111 0.664703 0.662382 0.660174 0.658103 0.656190 0.654454 0.652913 0.651582 0.650475 0.649601 0.648971 0.648591 0.648463 0.648591 0.648971 0.649601 0.650475 0.651582 0.652913 0.654454 0.656190 0.658103 0.660174 0.662382 0.664703 0.667111 0.669578 0.672074 0.674564 0.677012 0.679382 0.681634 0.683733 0.685645 0.687345 0.688814 0.690048 0.691049 0.691831 0.692412 0.692810 0.693041 0.693116 
0.689866 0.689807 0.689624 0.689311 0.688856 0.688245 0.687464 0.686499 0.685342 0.683992 0.682456 0.680746 0.678883 0.676895 0.674811 0.672664 0.670486 0.668310 0.666165 0.664081 0.662085 0.660201 0.658452 0.656859 0.655440 0.654210 0.653185 0.652375 0.651791 0.651437 0.651319 0.651437 0.651791 0.652376 0.653185 0.654210 0.655440 0.656859 0.658452 0.660201 0.662085 0.664081 0.666165 0.668310 0.670487 0.672664 0.674812 0.676895 0.678883 0.680746 0.682456 0.683993 0.685342 0.686499 0.687464 0.688246 0.688857 0.689312 0.689625 0.689807 0.689866 0.689807 0.689625 0.689312 0.688857 0.688246 0.687464 0.686499 0.685342 0.683993 0.682456 0.680746 0.678883 0.676895 0.674812 0.672664 0.670487 0.668310 0.666165 0.664081 0.662085 0.660201 0.658452 0.656859 0.655440 0.654210 0.653185 0.652376 0.651791 0.651437 0.651319 0.651437 0.651791 0.652375 0.653185 0.654210 0.655440 0.656859 0.658452 0.660201 0.662085 0.664081 0.666165 0.668310 0.670486 0.672664 0.674811 0.676895 0.678883 0.680746 0.682456 0.683992 0.685342 0.686499 0.687464 0.688245 0.688856 0.689311 0.689624 0.689807 0.689866 
