0.857143 0.757230 0.728986 0.716295 0.708256 0.699185 0.689906 0.681345 0.673601 0.666592 0.660112 0.653882 0.647915 0.642303 0.636933 0.631697 0.626677 0.621956 0.617476 0.613195 0.609190 0.605498 0.602112 0.599092 0.596498 0.594412 0.592940 0.592122 0.592080 0.593038 0.595271 0.599287 0.454576 0.306449 0.300488 0.297272 0.296094 0.296318 0.297451 0.299183 0.301354 0.303814 0.306473 0.309298 0.312231 0.315286 0.318510 0.321846 0.325215 0.328639 0.332209 0.335883 0.339593 0.343398 0.347300 0.351252 0.355291 0.359421 0.363601 0.367861 0.372208 0.376619 0.381109 0.385650 0.390242 0.394939 0.399681 0.404441 0.409320 0.414279 0.419241 0.424308 0.429445 0.434554 0.439809 0.445519 0.451899 0.457865 0.463171 0.468590 0.473908 0.479215 0.484625 0.490009 0.495373 0.500737 0.506102 0.511536 0.517030 0.522513 0.527949 0.533407 0.538953 0.544544 0.550107 0.555658 0.561283 0.566960 0.572674 0.578426 0.584204 0.590063 0.595999 0.601957 0.608010 0.614245 0.620588 0.626961 0.633499 0.640336 0.647378 0.654617 0.662364 0.670842 0.680142 0.690161 0.699911 0.708511 0.722032 0.752016 0.857143 0.752016 0.722032 0.708511 0.699911 0.690161 0.680142 0.670842 0.662364 0.654617 0.647378 0.640336 0.633499 0.626961 0.620588 0.614245 0.608010 0.601957 0.595999 0.590063 0.584204 0.578426 0.572674 0.566960 0.561283 0.555658 0.550107 0.544544 0.538953 0.533407 0.527949 0.522513 0.517030 0.511536 0.506102 0.500737 0.495373 0.490009 0.484625 0.479215 0.473908 0.468590 0.463171 0.457865 0.451899 0.445519 0.439809 0.434554 0.429445 0.424308 0.419241 0.414279 0.409320 0.404441 0.399681 0.394939 0.390242 0.385650 0.381109 0.376619 0.372208 0.367861 0.363601 0.359421 0.355291 0.351252 0.347300 0.343398 0.339593 0.335883 0.332209 0.328639 0.325215 0.321846 0.318510 0.315286 0.312231 0.309298 0.306473 0.303814 0.301354 0.299183 0.297451 0.296318 0.296094 0.297272 0.300488 0.306449 0.454576 0.599287 0.595271 0.593038 0.592080 0.592122 0.592940 0.594412 0.596498 0.599092 0.602112 0.605498 0.609190 0.613195 0.617476 0.621956 0.626677 0.631697 0.636933 0.642303 0.647915 0.653882 0.660112 0.666592 0.673601 0.681345 0.689906 0.699185 0.708256 0.716295 0.728986 0.757230 0.857143 
0.724257 0.726310 0.718850 0.709736 0.701790 0.694385 0.687093 0.679925 0.672981 0.666351 0.660035 0.653955 0.648110 0.642543 0.637200 0.632024 0.627055 0.622349 0.617878 0.613624 0.609636 0.605951 0.602578 0.599569 0.596985 0.594906 0.593429 0.592612 0.592578 0.593537 0.595750 0.599664 0.455210 0.307342 0.301359 0.298119 0.296927 0.297148 0.298289 0.300034 0.302196 0.304642 0.307305 0.310137 0.313075 0.316129 0.319343 0.322674 0.326050 0.329483 0.333042 0.336705 0.340427 0.344232 0.348121 0.352074 0.356116 0.360239 0.364417 0.368676 0.373019 0.377427 0.381911 0.386447 0.391041 0.395728 0.400461 0.405225 0.410098 0.415045 0.420007 0.425068 0.430192 0.435300 0.440555 0.446255 0.452618 0.458580 0.463883 0.469289 0.474601 0.479905 0.485300 0.490674 0.496031 0.501388 0.506750 0.512174 0.517651 0.523121 0.528554 0.534010 0.539540 0.545111 0.550663 0.556213 0.561825 0.567486 0.573183 0.578918 0.584685 0.590523 0.596429 0.602375 0.608411 0.614589 0.620867 0.627211 0.633700 0.640405 0.647287 0.654354 0.661698 0.669331 0.677158 0.685079 0.693087 0.701646 0.711417 0.719297 0.717053 0.719297 0.711417 0.701646 0.693087 0.685079 0.677158 0.669331 0.661698 0.654354 0.647287 0.640405 0.633700 0.627211 0.620867 0.614589 0.608411 0.602375 0.596429 0.590523 0.584685 0.578918 0.573183 0.567486 0.561825 0.556213 0.550663 0.545111 0.539540 0.534010 0.528554 0.523121 0.517651 0.512174 0.506750 0.501388 0.496031 0.490674 0.485300 0.479905 0.474601 0.469289 0.463883 0.458580 0.452618 0.446255 0.440555 0.435300 0.430192 0.425068 0.420007 0.415045 0.410098 0.405225 0.400461 0.395728 0.391041 0.386447 0.381911 0.377427 0.373019 0.368676 0.364417 0.360239 0.356116 0.352074 0.348121 0.344232 0.340427 0.336705 0.333042 0.329483 0.326050 0.322674 0.319343 0.316129 0.313075 0.310137 0.307305 0.304642 0.302196 0.300034 0.298289 0.297148 0.296927 0.298119 0.301359 0.307342 0.455210 0.599664 0.595750 0.593537 0.592578 0.592612 0.593429 0.594906 0.596985 0.599569 0.602578 0.605951 0.609636 0.613624 0.617878 0.622349 0.627055 0.632024 0.637200 0.642543 0.648110 0.653955 0.660035 0.666351 0.672981 0.679925 0.687093 0.694385 0.701790 0.709736 0.718850 0.726310 0.724257 
0.703513 0.706405 0.704965 0.700281 0.694800 0.689054 0.683174 0.677212 0.671218 0.665257 0.659381 0.653613 0.647995 0.642564 0.637317 0.632232 0.627338 0.622674 0.618234 0.614015 0.610054 0.606385 0.603030 0.600037 0.597465 0.595393 0.593912 0.593094 0.593063 0.594011 0.596183 0.599947 0.456022 0.308545 0.302376 0.299068 0.297844 0.298051 0.299193 0.300944 0.303101 0.305538 0.308199 0.311032 0.313978 0.317037 0.320241 0.323562 0.326944 0.330386 0.333936 0.337591 0.341318 0.345124 0.349004 0.352957 0.356998 0.361115 0.365292 0.369549 0.373887 0.378293 0.382769 0.387300 0.391894 0.396573 0.401297 0.406063 0.410930 0.415865 0.420826 0.425880 0.430990 0.436097 0.441348 0.447044 0.453392 0.459343 0.464643 0.470033 0.475339 0.480638 0.486018 0.491381 0.496729 0.502078 0.507435 0.512848 0.518307 0.523762 0.529190 0.534640 0.540153 0.545701 0.551240 0.556784 0.562378 0.568017 0.573692 0.579402 0.585148 0.590953 0.596818 0.602729 0.608719 0.614815 0.620994 0.627236 0.633581 0.640046 0.646598 0.653202 0.659844 0.666479 0.673045 0.679492 0.685767 0.691719 0.696743 0.698200 0.695082 0.698200 0.696743 0.691719 0.685767 0.679492 0.673045 0.666479 0.659844 0.653202 0.646598 0.640046 0.633581 0.627236 0.620994 0.614815 0.608719 0.602729 0.596818 0.590953 0.585148 0.579402 0.573692 0.568017 0.562378 0.556784 0.551240 0.545701 0.540153 0.534640 0.529190 0.523762 0.518307 0.512848 0.507435 0.502078 0.496729 0.491381 0.486018 0.480638 0.475339 0.470033 0.464643 0.459343 0.453392 0.447044 0.441348 0.436097 0.430990 0.425880 0.420826 0.415865 0.410930 0.406063 0.401297 0.396573 0.391894 0.387300 0.382769 0.378293 0.373887 0.369549 0.365292 0.361115 0.356998 0.352957 0.349004 0.345124 0.341318 0.337591 0.333936 0.330386 0.326944 0.323562 0.320241 0.317037 0.313978 0.311032 0.308199 0.305538 0.303101 0.300944 0.299193 0.298051 0.297844 0.299068 0.302376 0.308545 0.456022 0.599947 0.596183 0.594011 0.593063 0.593094 0.593912 0.595393 0.597465 0.600037 0.603030 0.606385 0.610054 0.614015 0.618234 0.622674 0.627338 0.632232 0.637317 0.642564 0.647995 0.653613 0.659381 0.665257 0.671218 0.677212 0.683174 0.689054 0.694800 0.700281 0.704965 0.706405 0.703513 
0.691414 0.693450 0.693601 0.691194 0.687598 0.683321 0.678660 0.673752 0.668666 0.663450 0.658153 0.652827 0.647533 0.642331 0.637246 0.632296 0.627507 0.622914 0.618528 0.614357 0.610435 0.606793 0.603461 0.600487 0.597930 0.595866 0.594382 0.593560 0.593523 0.594449 0.596559 0.600129 0.457010 0.310080 0.303561 0.300129 0.298851 0.299034 0.300168 0.301918 0.304071 0.306503 0.309160 0.311991 0.314944 0.318009 0.321205 0.324516 0.327900 0.331351 0.334897 0.338543 0.342272 0.346077 0.349952 0.353902 0.357941 0.362053 0.366228 0.370482 0.374816 0.379218 0.383687 0.388214 0.392806 0.397476 0.402193 0.406958 0.411819 0.416743 0.421700 0.426745 0.431843 0.436947 0.442193 0.447891 0.454223 0.460154 0.465453 0.470825 0.476125 0.481417 0.486780 0.492131 0.497469 0.502809 0.508159 0.513559 0.518999 0.524436 0.529856 0.535297 0.540790 0.546315 0.551836 0.557366 0.562938 0.568551 0.574196 0.579873 0.585584 0.591343 0.597152 0.603003 0.608914 0.614897 0.620931 0.627001 0.633104 0.639225 0.645312 0.651307 0.657169 0.662851 0.668312 0.673477 0.678194 0.682124 0.684696 0.684467 0.682277 0.684467 0.684696 0.682124 0.678194 0.673477 0.668312 0.662851 0.657169 0.651307 0.645312 0.639225 0.633104 0.627001 0.620931 0.614897 0.608914 0.603003 0.597152 0.591343 0.585584 0.579873 0.574196 0.568551 0.562938 0.557366 0.551836 0.546315 0.540790 0.535297 0.529856 0.524436 0.518999 0.513559 0.508159 0.502809 0.497469 0.492131 0.486780 0.481417 0.476125 0.470825 0.465453 0.460154 0.454223 0.447891 0.442193 0.436947 0.431843 0.426745 0.421700 0.416743 0.411819 0.406958 0.402193 0.397476 0.392806 0.388214 0.383687 0.379218 0.374816 0.370482 0.366228 0.362053 0.357941 0.353902 0.349952 0.346077 0.342272 0.338543 0.334897 0.331351 0.327900 0.324516 0.321205 0.318009 0.314944 0.311991 0.309160 0.306503 0.304071 0.301918 0.300168 0.299034 0.298851 0.300129 0.303561 0.310080 0.457010 0.600129 0.596559 0.594449 0.593523 0.593560 0.594382 0.595866 0.597930 0.600487 0.603461 0.606793 0.610435 0.614357 0.618528 0.622914 0.627507 0.632296 0.637246 0.642331 0.647533 0.652827 0.658153 0.663450 0.668666 0.673752 0.678660 0.683321 0.687598 0.691194 0.693601 0.693450 0.691414 
0.681992 0.683586 0.684355 0.683151 0.680779 0.677615 0.673933 0.669903 0.665614 0.661108 0.656424 0.651605 0.646714 0.641814 0.636960 0.632188 0.627539 0.623049 0.618741 0.614636 0.610764 0.607161 0.603861 0.600911 0.598371 0.596316 0.594829 0.594000 0.593949 0.594841 0.596867 0.600215 0.458211 0.311990 0.304938 0.301313 0.299955 0.300102 0.301220 0.302963 0.305109 0.307538 0.310192 0.313019 0.315977 0.319049 0.322240 0.325540 0.328924 0.332381 0.335925 0.339564 0.343291 0.347095 0.350966 0.354915 0.358949 0.363057 0.367230 0.371481 0.375810 0.380207 0.384669 0.389191 0.393780 0.398441 0.403150 0.407914 0.412766 0.417679 0.422633 0.427668 0.432753 0.437854 0.443092 0.448798 0.455115 0.461017 0.466312 0.471668 0.476959 0.482244 0.487590 0.492926 0.498252 0.503581 0.508922 0.514307 0.519725 0.525145 0.530552 0.535980 0.541451 0.546948 0.552448 0.557957 0.563501 0.569079 0.574685 0.580319 0.585980 0.591679 0.597412 0.603176 0.608975 0.614807 0.620650 0.626475 0.632257 0.637952 0.643503 0.648854 0.653970 0.658816 0.663353 0.667479 0.671005 0.673618 0.674903 0.674036 0.672332 0.674036 0.674903 0.673618 0.671005 0.667479 0.663353 0.658816 0.653970 0.648854 0.643503 0.637952 0.632257 0.626475 0.620650 0.614807 0.608975 0.603176 0.597412 0.591679 0.585980 0.580319 0.574685 0.569079 0.563501 0.557957 0.552448 0.546948 0.541451 0.535980 0.530552 0.525145 0.519725 0.514307 0.508922 0.503581 0.498252 0.492926 0.487590 0.482244 0.476959 0.471668 0.466312 0.461017 0.455115 0.448798 0.443092 0.437854 0.432753 0.427668 0.422633 0.417679 0.412766 0.407914 0.403150 0.398441 0.393780 0.389191 0.384669 0.380207 0.375810 0.371481 0.367230 0.363057 0.358949 0.354915 0.350966 0.347095 0.343291 0.339564 0.335925 0.332381 0.328924 0.325540 0.322240 0.319049 0.315977 0.313019 0.310192 0.307538 0.305109 0.302963 0.301220 0.300102 0.299955 0.301313 0.304938 0.311990 0.458211 0.600215 0.596867 0.594841 0.593949 0.594000 0.594829 0.596316 0.598371 0.600911 0.603861 0.607161 0.610764 0.614636 0.618741 0.623049 0.627539 0.632188 0.636960 0.641814 0.646714 0.651605 0.656424 0.661108 0.665614 0.669903 0.673933 0.677615 0.680779 0.683151 0.684355 0.683586 0.681992 
0.674114 0.675469 0.676532 0.676032 0.674467 0.672116 0.669202 0.665887 0.662268 0.658393 0.654292 0.649993 0.645545 0.641005 0.636434 0.631887 0.627414 0.623059 0.618856 0.614835 0.611030 0.607478 0.604217 0.601297 0.598778 0.596732 0.595243 0.594402 0.594329 0.595173 0.597097 0.600215 0.459670 0.314333 0.306532 0.302630 0.301163 0.301260 0.302354 0.304082 0.306220 0.308648 0.311299 0.314123 0.317083 0.320159 0.323347 0.326639 0.330020 0.333481 0.337024 0.340659 0.344382 0.348183 0.352052 0.355997 0.360027 0.364130 0.368301 0.372548 0.376871 0.381262 0.385718 0.390235 0.394818 0.399470 0.404172 0.408933 0.413777 0.418679 0.423627 0.428651 0.433723 0.438819 0.444049 0.449770 0.456068 0.461934 0.467225 0.472562 0.477843 0.483119 0.488446 0.493767 0.499080 0.504396 0.509725 0.515092 0.520488 0.525886 0.531277 0.536687 0.542132 0.547599 0.553070 0.558551 0.564060 0.569595 0.575153 0.580731 0.586328 0.591947 0.597584 0.603230 0.608882 0.614523 0.620125 0.625647 0.631048 0.636273 0.641275 0.646013 0.650464 0.654605 0.658385 0.661694 0.664349 0.666099 0.666639 0.665484 0.664049 0.665484 0.666639 0.666099 0.664349 0.661694 0.658385 0.654605 0.650464 0.646013 0.641275 0.636273 0.631048 0.625647 0.620125 0.614523 0.608882 0.603230 0.597584 0.591947 0.586328 0.580731 0.575153 0.569595 0.564060 0.558551 0.553070 0.547599 0.542132 0.536687 0.531277 0.525886 0.520488 0.515092 0.509725 0.504396 0.499080 0.493767 0.488446 0.483119 0.477843 0.472562 0.467225 0.461934 0.456068 0.449770 0.444049 0.438819 0.433723 0.428651 0.423627 0.418679 0.413777 0.408933 0.404172 0.399470 0.394818 0.390235 0.385718 0.381262 0.376871 0.372548 0.368301 0.364130 0.360027 0.355997 0.352052 0.348183 0.344382 0.340659 0.337024 0.333481 0.330020 0.326639 0.323347 0.320159 0.317083 0.314123 0.311299 0.308648 0.306220 0.304082 0.302354 0.301260 0.301163 0.302630 0.306532 0.314333 0.459670 0.600215 0.597097 0.595173 0.594329 0.594402 0.595243 0.596732 0.598778 0.601297 0.604217 0.607478 0.611030 0.614835 0.618856 0.623059 0.627414 0.631887 0.636434 0.641005 0.645545 0.649993 0.654292 0.658393 0.662268 0.665887 0.669202 0.672116 0.674467 0.676032 0.676532 0.675469 0.674114 
0.667256 0.668463 0.669691 0.669644 0.668636 0.666882 0.664565 0.661828 0.658768 0.655436 0.651857 0.648054 0.644054 0.639903 0.635657 0.631375 0.627114 0.622926 0.618855 0.614938 0.611216 0.607728 0.604517 0.601634 0.599139 0.597104 0.595611 0.594754 0.594648 0.595432 0.597239 0.600122 0.461435 0.317155 0.308363 0.304092 0.302482 0.302513 0.303574 0.305281 0.307410 0.309837 0.312485 0.315306 0.318266 0.321345 0.324530 0.327816 0.331194 0.334655 0.338199 0.341829 0.345548 0.349344 0.353211 0.357154 0.361178 0.365276 0.369444 0.373686 0.378003 0.382389 0.386837 0.391348 0.395925 0.400567 0.405262 0.410019 0.414853 0.419744 0.424684 0.429697 0.434755 0.439845 0.445069 0.450810 0.457085 0.462906 0.468192 0.473510 0.478779 0.484044 0.489351 0.494655 0.499952 0.505253 0.510568 0.515913 0.521284 0.526659 0.532030 0.537416 0.542831 0.548263 0.553700 0.559145 0.564610 0.570093 0.575590 0.581098 0.586613 0.592133 0.597649 0.603148 0.608616 0.614028 0.619344 0.624519 0.629504 0.634255 0.638733 0.642919 0.646799 0.650350 0.653517 0.656192 0.658210 0.659370 0.659441 0.658138 0.656874 0.658138 0.659441 0.659370 0.658210 0.656192 0.653517 0.650350 0.646799 0.642919 0.638733 0.634255 0.629504 0.624519 0.619344 0.614028 0.608616 0.603148 0.597649 0.592133 0.586613 0.581098 0.575590 0.570093 0.564610 0.559145 0.553700 0.548263 0.542831 0.537416 0.532030 0.526659 0.521284 0.515913 0.510568 0.505253 0.499952 0.494655 0.489351 0.484044 0.478779 0.473510 0.468192 0.462906 0.457085 0.450810 0.445069 0.439845 0.434755 0.429697 0.424684 0.419744 0.414853 0.410019 0.405262 0.400567 0.395925 0.391348 0.386837 0.382389 0.378003 0.373686 0.369444 0.365276 0.361178 0.357154 0.353211 0.349344 0.345548 0.341829 0.338199 0.334655 0.331194 0.327816 0.324530 0.321345 0.318266 0.315306 0.312485 0.309837 0.307410 0.305281 0.303574 0.302513 0.302482 0.304092 0.308363 0.317155 0.461435 0.600122 0.597239 0.595432 0.594648 0.594754 0.595611 0.597104 0.599139 0.601634 0.604517 0.607728 0.611216 0.614938 0.618855 0.622926 0.627114 0.631375 0.635657 0.639903 0.644054 0.648054 0.651857 0.655436 0.658768 0.661828 0.664565 0.666882 0.668636 0.669644 0.669691 0.668463 0.667256 
0.661122 0.662232 0.663558 0.663826 0.663217 0.661915 0.660065 0.657797 0.655200 0.652327 0.649207 0.645853 0.642283 0.638526 0.634627 0.630640 0.626622 0.622631 0.618718 0.614928 0.611307 0.607897 0.604747 0.601908 0.599441 0.597417 0.595919 0.595041 0.594893 0.595603 0.597281 0.599942 0.463551 0.320524 0.310450 0.305710 0.303917 0.303866 0.304883 0.306566 0.308686 0.311109 0.313755 0.316573 0.319532 0.322610 0.325794 0.329075 0.332449 0.335909 0.339452 0.343079 0.346792 0.350584 0.354448 0.358387 0.362407 0.366500 0.370663 0.374900 0.379211 0.383589 0.388030 0.392534 0.397104 0.401736 0.406423 0.411174 0.415997 0.420876 0.425808 0.430807 0.435852 0.440933 0.446156 0.451923 0.458166 0.463935 0.469215 0.474514 0.479769 0.485021 0.490306 0.495591 0.500869 0.506153 0.511449 0.516771 0.522114 0.527461 0.532807 0.538165 0.543544 0.548936 0.554331 0.559731 0.565142 0.570562 0.575986 0.581408 0.586822 0.592221 0.597590 0.602912 0.608163 0.613309 0.618306 0.623109 0.627674 0.631966 0.635968 0.639671 0.643067 0.646130 0.648801 0.650980 0.652522 0.653266 0.653021 0.651640 0.650492 0.651640 0.653021 0.653266 0.652522 0.650980 0.648801 0.646130 0.643067 0.639671 0.635968 0.631966 0.627674 0.623109 0.618306 0.613309 0.608163 0.602912 0.597590 0.592221 0.586822 0.581408 0.575986 0.570562 0.565142 0.559731 0.554331 0.548936 0.543544 0.538165 0.532807 0.527461 0.522114 0.516771 0.511449 0.506153 0.500869 0.495591 0.490306 0.485021 0.479769 0.474514 0.469215 0.463935 0.458166 0.451923 0.446156 0.440933 0.435852 0.430807 0.425808 0.420876 0.415997 0.411174 0.406423 0.401736 0.397104 0.392534 0.388030 0.383589 0.379211 0.374900 0.370663 0.366500 0.362407 0.358387 0.354448 0.350584 0.346792 0.343079 0.339452 0.335909 0.332449 0.329075 0.325794 0.322610 0.319532 0.316573 0.313755 0.311109 0.308686 0.306566 0.304883 0.303866 0.303917 0.305710 0.310450 0.320524 0.463551 0.599942 0.597281 0.595603 0.594893 0.595041 0.595919 0.597417 0.599441 0.601908 0.604747 0.607897 0.611307 0.614928 0.618718 0.622631 0.626622 0.630640 0.634627 0.638526 0.642283 0.645853 0.649207 0.652327 0.655200 0.657797 0.660065 0.661915 0.663217 0.663826 0.663558 0.662232 0.661122 
0.655527 0.656566 0.657957 0.658454 0.658147 0.657192 0.655714 0.653828 0.651616 0.649133 0.646407 0.643451 0.640277 0.636901 0.633353 0.629677 0.625927 0.622160 0.618429 0.614788 0.611285 0.607969 0.604890 0.602102 0.599668 0.597657 0.596152 0.595245 0.595045 0.595669 0.597212 0.599661 0.466095 0.324508 0.312812 0.307495 0.305474 0.305322 0.306287 0.307945 0.310053 0.312470 0.315112 0.317928 0.320885 0.323961 0.327142 0.330420 0.333790 0.337248 0.340788 0.344412 0.348120 0.351907 0.355767 0.359703 0.363716 0.367803 0.371962 0.376193 0.380496 0.384867 0.389300 0.393797 0.398358 0.402980 0.407659 0.412402 0.417213 0.422080 0.427000 0.431985 0.437016 0.442085 0.447318 0.453112 0.459309 0.465024 0.470297 0.475574 0.480813 0.486049 0.491312 0.496574 0.501832 0.507094 0.512368 0.517664 0.522976 0.528291 0.533606 0.538930 0.544267 0.549612 0.554957 0.560301 0.565648 0.570992 0.576328 0.581648 0.586941 0.592196 0.597393 0.602508 0.607511 0.612364 0.617022 0.621447 0.625604 0.629476 0.633056 0.636343 0.639329 0.641985 0.644255 0.646043 0.647224 0.647660 0.647193 0.645769 0.644709 0.645769 0.647193 0.647660 0.647224 0.646043 0.644255 0.641985 0.639329 0.636343 0.633056 0.629476 0.625604 0.621447 0.617022 0.612364 0.607511 0.602508 0.597393 0.592196 0.586941 0.581648 0.576328 0.570992 0.565648 0.560301 0.554957 0.549612 0.544267 0.538930 0.533606 0.528291 0.522976 0.517664 0.512368 0.507094 0.501832 0.496574 0.491312 0.486049 0.480813 0.475574 0.470297 0.465024 0.459309 0.453112 0.447318 0.442085 0.437016 0.431985 0.427000 0.422080 0.417213 0.412402 0.407659 0.402980 0.398358 0.393797 0.389300 0.384867 0.380496 0.376193 0.371962 0.367803 0.363716 0.359703 0.355767 0.351907 0.348120 0.344412 0.340788 0.337248 0.333790 0.330420 0.327142 0.323961 0.320885 0.317928 0.315112 0.312470 0.310053 0.307945 0.306287 0.305322 0.305474 0.307495 0.312812 0.324508 0.466095 0.599661 0.597212 0.595669 0.595045 0.595245 0.596152 0.597657 0.599668 0.602102 0.604890 0.607969 0.611285 0.614788 0.618429 0.622160 0.625927 0.629677 0.633353 0.636901 0.640277 0.643451 0.646407 0.649133 0.651616 0.653828 0.655714 0.657192 0.658147 0.658454 0.657957 0.656566 0.655527 
0.650348 0.651333 0.652767 0.653438 0.653367 0.652686 0.651509 0.649937 0.648048 0.645895 0.643508 0.640901 0.638082 0.635060 0.631853 0.628493 0.625025 0.621500 0.617974 0.614501 0.611134 0.607926 0.604930 0.602202 0.599804 0.597808 0.596292 0.595350 0.595086 0.595611 0.597014 0.599280 0.469145 0.329210 0.315454 0.309449 0.307157 0.306885 0.307792 0.309421 0.311515 0.313925 0.316563 0.319375 0.322329 0.325402 0.328580 0.331854 0.335221 0.338674 0.342213 0.345833 0.349535 0.353316 0.357172 0.361103 0.365110 0.369191 0.373344 0.377569 0.381864 0.386226 0.390651 0.395139 0.399690 0.404302 0.408971 0.413704 0.418503 0.423357 0.428265 0.433234 0.438249 0.443303 0.448561 0.454382 0.460516 0.466175 0.471437 0.476691 0.481912 0.487129 0.492367 0.497605 0.502839 0.508077 0.513325 0.518590 0.523867 0.529146 0.534424 0.539706 0.544995 0.550286 0.555572 0.560850 0.566119 0.571374 0.576607 0.581806 0.586958 0.592044 0.597044 0.601927 0.606658 0.611200 0.615514 0.619569 0.623346 0.626840 0.630051 0.632982 0.635620 0.637938 0.639878 0.641355 0.642255 0.642457 0.641829 0.640386 0.639394 0.640386 0.641829 0.642457 0.642255 0.641355 0.639878 0.637938 0.635620 0.632982 0.630051 0.626840 0.623346 0.619569 0.615514 0.611200 0.606658 0.601927 0.597044 0.592044 0.586958 0.581806 0.576607 0.571374 0.566119 0.560850 0.555572 0.550286 0.544995 0.539706 0.534424 0.529146 0.523867 0.518590 0.513325 0.508077 0.502839 0.497605 0.492367 0.487129 0.481912 0.476691 0.471437 0.466175 0.460516 0.454382 0.448561 0.443303 0.438249 0.433234 0.428265 0.423357 0.418503 0.413704 0.408971 0.404302 0.399690 0.395139 0.390651 0.386226 0.381864 0.377569 0.373344 0.369191 0.365110 0.361103 0.357172 0.353316 0.349535 0.345833 0.342213 0.338674 0.335221 0.331854 0.328580 0.325402 0.322329 0.319375 0.316563 0.313925 0.311515 0.309421 0.307792 0.306885 0.307157 0.309449 0.315454 0.329210 0.469145 0.599280 0.597014 0.595611 0.595086 0.595350 0.596292 0.597808 0.599804 0.602202 0.604930 0.607926 0.611134 0.614501 0.617974 0.621500 0.625025 0.628493 0.631853 0.635060 0.638082 0.640901 0.643508 0.645895 0.648048 0.649937 0.651509 0.652686 0.653367 0.653438 0.652767 0.651333 0.650348 
