110.055826 110.051608 110.031314 109.996949 109.951626 109.889765 109.818673 109.734110 109.638323 109.530596 109.410655 109.283312 109.144912 108.998261 108.844637 108.681820 108.513011 108.339603 108.160814 107.979210 107.793113 107.605154 107.414481 107.226548 107.035745 106.848925 106.663752 106.482967 106.302924 106.129549 105.960365 105.798431 105.642318 105.494796 105.353033 105.221879 105.097588 104.984080 104.880818 104.788542 104.707744 104.635463 104.576299 104.528415 104.492045 104.466598 104.456745 104.456745 104.466598 104.492045 104.528415 104.576299 104.635463 104.707744 104.788542 104.880818 104.984080 105.097588 105.221879 105.353033 105.494796 105.642318 105.798431 105.960365 106.129549 106.302924 106.482967 106.663752 106.848925 107.035745 107.226548 107.414481 107.605154 107.793113 107.979210 108.160814 108.339603 108.513011 108.681820 108.844637 108.998261 109.144912 109.283312 109.410655 109.530596 109.638323 109.734110 109.818673 109.889765 109.951626 109.996949 110.031314 110.051608 110.055826 110.051608 110.031314 109.996949 109.951626 109.889765 109.818673 109.734110 109.638323 109.530596 109.410655 109.283312 109.144912 108.998261 108.844637 108.681820 108.513011 108.339603 108.160814 107.979210 107.793113 107.605154 107.414481 107.226548 107.035745 106.848925 106.663752 106.482967 106.302924 106.129549 105.960365 105.798431 105.642318 105.494796 105.353033 105.221879 105.097588 104.984080 104.880818 104.788542 104.707744 104.635463 104.576299 104.528415 104.492045 104.466598 104.456745 104.456745 104.466598 104.492045 104.528415 104.576299 104.635463 104.707744 104.788542 104.880818 104.984080 105.097588 105.221879 105.353033 105.494796 105.642318 105.798431 105.960365 106.129549 106.302924 106.482967 106.663752 106.848925 107.035745 107.226548 107.414481 107.605154 107.793113 107.979210 108.160814 108.339603 108.513011 108.681820 108.844637 108.998261 109.144912 109.283312 109.410655 109.530596 109.638323 109.734110 109.818673 109.889765 109.951626 109.996949 110.031314 110.051608 110.055826 
122.229587 122.221086 122.196230 122.154823 122.097040 122.022678 121.933858 121.830921 121.712415 121.578822 121.433879 121.276169 121.105749 120.926536 120.736230 120.536725 120.331300 120.117273 119.896917 119.673409 119.446473 119.215972 118.983459 118.752459 118.521176 118.291589 118.064777 117.841656 117.623232 117.410736 117.204506 117.006324 116.816145 116.634569 116.462963 116.301745 116.151172 116.013975 115.888243 115.774470 115.675099 115.587775 115.515549 115.457748 115.414013 115.383282 115.368941 115.368941 115.383282 115.414013 115.457748 115.515549 115.587775 115.675099 115.774470 115.888243 116.013975 116.151172 116.301745 116.462963 116.634569 116.816145 117.006324 117.204506 117.410736 117.623232 117.841656 118.064777 118.291589 118.521176 118.752459 118.983459 119.215972 119.446473 119.673409 119.896917 120.117273 120.331300 120.536725 120.736230 120.926536 121.105749 121.276169 121.433879 121.578822 121.712415 121.830921 121.933858 122.022678 122.097040 122.154823 122.196230 122.221086 122.229587 122.221086 122.196230 122.154823 122.097040 122.022678 121.933858 121.830921 121.712415 121.578822 121.433879 121.276169 121.105749 120.926536 120.736230 120.536725 120.331300 120.117273 119.896917 119.673409 119.446473 119.215972 118.983459 118.752459 118.521176 118.291589 118.064777 117.841656 117.623232 117.410736 117.204506 117.006324 116.816145 116.634569 116.462963 116.301745 116.151172 116.013975 115.888243 115.774470 115.675099 115.587775 115.515549 115.457748 115.414013 115.383282 115.368941 115.368941 115.383282 115.414013 115.457748 115.515549 115.587775 115.675099 115.774470 115.888243 116.013975 116.151172 116.301745 116.462963 116.634569 116.816145 117.006324 117.204506 117.410736 117.623232 117.841656 118.064777 118.291589 118.521176 118.752459 118.983459 119.215972 119.446473 119.673409 119.896917 120.117273 120.331300 120.536725 120.736230 120.926536 121.105749 121.276169 121.433879 121.578822 121.712415 121.830921 121.933858 122.022678 122.097040 122.154823 122.196230 122.221086 122.229587 
135.965829 135.955439 135.924763 135.873091 135.802148 135.712962 135.601464 135.473659 135.328225 135.163683 134.984551 134.790442 134.580761 134.359929 134.126010 133.880787 133.625938 133.362896 133.094104 132.819010 132.539849 132.256672 131.973219 131.688773 131.403959 131.123694 130.845917 130.571491 130.305996 130.045029 129.793673 129.550137 129.316856 129.095367 128.887055 128.689821 128.506969 128.337816 128.184656 128.047111 127.924609 127.818730 127.729889 127.658931 127.605755 127.570196 127.551826 127.551826 127.570196 127.605755 127.658931 127.729889 127.818730 127.924609 128.047111 128.184656 128.337816 128.506969 128.689821 128.887055 129.095367 129.316856 129.550137 129.793673 130.045029 130.305996 130.571491 130.845917 131.123694 131.403959 131.688773 131.973219 132.256672 132.539849 132.819010 133.094104 133.362896 133.625938 133.880787 134.126010 134.359929 134.580761 134.790442 134.984551 135.163683 135.328225 135.473659 135.601464 135.712962 135.802148 135.873091 135.924763 135.955439 135.965829 135.955439 135.924763 135.873091 135.802148 135.712962 135.601464 135.473659 135.328225 135.163683 134.984551 134.790442 134.580761 134.359929 134.126010 133.880787 133.625938 133.362896 133.094104 132.819010 132.539849 132.256672 131.973219 131.688773 131.403959 131.123694 130.845917 130.571491 130.305996 130.045029 129.793673 129.550137 129.316856 129.095367 128.887055 128.689821 128.506969 128.337816 128.184656 128.047111 127.924609 127.818730 127.729889 127.658931 127.605755 127.570196 127.551826 127.551826 127.570196 127.605755 127.658931 127.729889 127.818730 127.924609 128.047111 128.184656 128.337816 128.506969 128.689821 128.887055 129.095367 129.316856 129.550137 129.793673 130.045029 130.305996 130.571491 130.845917 131.123694 131.403959 131.688773 131.973219 132.256672 132.539849 132.819010 133.094104 133.362896 133.625938 133.880787 134.126010 134.359929 134.580761 134.790442 134.984551 135.163683 135.328225 135.473659 135.601464 135.712962 135.802148 135.873091 135.924763 135.955439 135.965829 
151.297271 151.286696 151.248316 151.184417 151.098080 150.985128 150.848963 150.691405 150.511213 150.308862 150.087465 149.848139 149.589982 149.317047 149.027788 148.726552 148.413656 148.090228 147.758675 147.420545 147.077451 146.730922 146.381773 146.032094 145.684406 145.339411 144.999606 144.664539 144.338185 144.019404 143.710613 143.413734 143.128798 142.858686 142.602106 142.362277 142.139897 141.933642 141.745936 141.577298 141.428856 141.300011 141.192805 141.105890 141.040434 140.997603 140.975126 140.975126 140.997603 141.040434 141.105890 141.192805 141.300011 141.428856 141.577298 141.745936 141.933642 142.139897 142.362277 142.602106 142.858686 143.128798 143.413734 143.710613 144.019404 144.338185 144.664539 144.999606 145.339411 145.684406 146.032094 146.381773 146.730922 147.077451 147.420545 147.758675 148.090228 148.413656 148.726552 149.027788 149.317047 149.589982 149.848139 150.087465 150.308862 150.511213 150.691405 150.848963 150.985128 151.098080 151.184417 151.248316 151.286696 151.297271 151.286696 151.248316 151.184417 151.098080 150.985128 150.848963 150.691405 150.511213 150.308862 150.087465 149.848139 149.589982 149.317047 149.027788 148.726552 148.413656 148.090228 147.758675 147.420545 147.077451 146.730922 146.381773 146.032094 145.684406 145.339411 144.999606 144.664539 144.338185 144.019404 143.710613 143.413734 143.128798 142.858686 142.602106 142.362277 142.139897 141.933642 141.745936 141.577298 141.428856 141.300011 141.192805 141.105890 141.040434 140.997603 140.975126 140.975126 140.997603 141.040434 141.105890 141.192805 141.300011 141.428856 141.577298 141.745936 141.933642 142.139897 142.362277 142.602106 142.858686 143.128798 143.413734 143.710613 144.019404 144.338185 144.664539 144.999606 145.339411 145.684406 146.032094 146.381773 146.730922 147.077451 147.420545 147.758675 148.090228 148.413656 148.726552 149.027788 149.317047 149.589982 149.848139 150.087465 150.308862 150.511213 150.691405 150.848963 150.985128 151.098080 151.184417 151.248316 151.286696 151.297271 
168.426269 168.409325 168.362417 168.285561 168.177419 168.036612 167.870662 167.676194 167.450396 167.201789 166.929354 166.632972 166.315081 165.976831 165.621706 165.250758 164.864390 164.466828 164.058542 163.641882 163.219423 162.793580 162.364818 161.936601 161.510088 161.086709 160.671049 160.260608 159.858220 159.468379 159.092349 158.730903 158.381236 158.050774 157.737545 157.445208 157.173817 156.921582 156.692108 156.487751 156.306444 156.149091 156.018909 155.912598 155.834789 155.780400 155.753973 155.753973 155.780400 155.834789 155.912598 156.018909 156.149091 156.306444 156.487751 156.692108 156.921582 157.173817 157.445208 157.737545 158.050774 158.381236 158.730903 159.092349 159.468379 159.858220 160.260608 160.671049 161.086709 161.510088 161.936601 162.364818 162.793580 163.219423 163.641882 164.058542 164.466828 164.864390 165.250758 165.621706 165.976831 166.315081 166.632972 166.929354 167.201789 167.450396 167.676194 167.870662 168.036612 168.177419 168.285561 168.362417 168.409325 168.426269 168.409325 168.362417 168.285561 168.177419 168.036612 167.870662 167.676194 167.450396 167.201789 166.929354 166.632972 166.315081 165.976831 165.621706 165.250758 164.864390 164.466828 164.058542 163.641882 163.219423 162.793580 162.364818 161.936601 161.510088 161.086709 160.671049 160.260608 159.858220 159.468379 159.092349 158.730903 158.381236 158.050774 157.737545 157.445208 157.173817 156.921582 156.692108 156.487751 156.306444 156.149091 156.018909 155.912598 155.834789 155.780400 155.753973 155.753973 155.780400 155.834789 155.912598 156.018909 156.149091 156.306444 156.487751 156.692108 156.921582 157.173817 157.445208 157.737545 158.050774 158.381236 158.730903 159.092349 159.468379 159.858220 160.260608 160.671049 161.086709 161.510088 161.936601 162.364818 162.793580 163.219423 163.641882 164.058542 164.466828 164.864390 165.250758 165.621706 165.976831 166.315081 166.632972 166.929354 167.201789 167.450396 167.676194 167.870662 168.036612 168.177419 168.285561 168.362417 168.409325 168.426269 
187.568933 187.551528 187.493665 187.395638 187.261733 187.090242 186.881343 186.640290 186.364521 186.056543 185.719699 185.353236 184.958083 184.541719 184.105360 183.646690 183.170387 182.680127 182.178378 181.666294 181.146759 180.623411 180.096664 179.569399 179.044383 178.527654 178.014991 177.512818 177.023474 176.545214 176.084597 175.641559 175.215514 174.812825 174.431857 174.073696 173.740764 173.435062 173.155415 172.905459 172.684131 172.493790 172.333798 172.205470 172.107841 172.042749 172.011773 172.011773 172.042749 172.107841 172.205470 172.333798 172.493790 172.684131 172.905459 173.155415 173.435062 173.740764 174.073696 174.431857 174.812825 175.215514 175.641559 176.084597 176.545214 177.023474 177.512818 178.014991 178.527654 179.044383 179.569399 180.096664 180.623411 181.146759 181.666294 182.178378 182.680127 183.170387 183.646690 184.105360 184.541719 184.958083 185.353236 185.719699 186.056543 186.364521 186.640290 186.881343 187.090242 187.261733 187.395638 187.493665 187.551528 187.568933 187.551528 187.493665 187.395638 187.261733 187.090242 186.881343 186.640290 186.364521 186.056543 185.719699 185.353236 184.958083 184.541719 184.105360 183.646690 183.170387 182.680127 182.178378 181.666294 181.146759 180.623411 180.096664 179.569399 179.044383 178.527654 178.014991 177.512818 177.023474 176.545214 176.084597 175.641559 175.215514 174.812825 174.431857 174.073696 173.740764 173.435062 173.155415 172.905459 172.684131 172.493790 172.333798 172.205470 172.107841 172.042749 172.011773 172.011773 172.042749 172.107841 172.205470 172.333798 172.493790 172.684131 172.905459 173.155415 173.435062 173.740764 174.073696 174.431857 174.812825 175.215514 175.641559 176.084597 176.545214 177.023474 177.512818 178.014991 178.527654 179.044383 179.569399 180.096664 180.623411 181.146759 181.666294 182.178378 182.680127 183.170387 183.646690 184.105360 184.541719 184.958083 185.353236 185.719699 186.056543 186.364521 186.640290 186.881343 187.090242 187.261733 187.395638 187.493665 187.551528 187.568933 
208.986956 208.964906 208.891577 208.772064 208.605556 208.393257 208.134546 207.835906 207.494932 207.113895 206.694631 206.240818 205.756958 205.240543 204.700465 204.135295 203.547309 202.943353 202.325842 201.694795 201.053673 200.409413 199.763706 199.118415 198.473437 197.838267 197.211869 196.594293 195.995245 195.414480 194.846545 194.303454 193.787559 193.294639 192.827452 192.390951 191.987513 191.613483 191.272666 190.968169 190.699388 190.467035 190.272090 190.117384 189.998446 189.920346 189.879248 189.879248 189.920346 189.998446 190.117384 190.272090 190.467035 190.699388 190.968169 191.272666 191.613483 191.987513 192.390951 192.827452 193.294639 193.787559 194.303454 194.846545 195.414480 195.995245 196.594293 197.211869 197.838267 198.473437 199.118415 199.763706 200.409413 201.053673 201.694795 202.325842 202.943353 203.547309 204.135295 204.700465 205.240543 205.756958 206.240818 206.694631 207.113895 207.494932 207.835906 208.134546 208.393257 208.605556 208.772064 208.891577 208.964906 208.986956 208.964906 208.891577 208.772064 208.605556 208.393257 208.134546 207.835906 207.494932 207.113895 206.694631 206.240818 205.756958 205.240543 204.700465 204.135295 203.547309 202.943353 202.325842 201.694795 201.053673 200.409413 199.763706 199.118415 198.473437 197.838267 197.211869 196.594293 195.995245 195.414480 194.846545 194.303454 193.787559 193.294639 192.827452 192.390951 191.987513 191.613483 191.272666 190.968169 190.699388 190.467035 190.272090 190.117384 189.998446 189.920346 189.879248 189.879248 189.920346 189.998446 190.117384 190.272090 190.467035 190.699388 190.968169 191.272666 191.613483 191.987513 192.390951 192.827452 193.294639 193.787559 194.303454 194.846545 195.414480 195.995245 196.594293 197.211869 197.838267 198.473437 199.118415 199.763706 200.409413 201.053673 201.694795 202.325842 202.943353 203.547309 204.135295 204.700465 205.240543 205.756958 206.240818 206.694631 207.113895 207.494932 207.835906 208.134546 208.393257 208.605556 208.772064 208.891577 208.964906 208.986956 
232.969609 232.941721 232.853320 232.704505 232.496604 232.232004 231.914115 231.541958 231.118664 230.646718 230.127347 229.565895 228.967744 228.330625 227.662331 226.962308 226.238737 225.493170 224.731582 223.953891 223.165680 222.371895 221.578836 220.784044 219.995983 219.215001 218.446536 217.694107 216.958662 216.246109 215.553621 214.892047 214.260610 213.655726 213.088297 212.558430 212.064845 211.607662 211.194826 210.822763 210.497663 210.216620 209.980515 209.787936 209.643948 209.548286 209.502794 209.502794 209.548286 209.643948 209.787936 209.980515 210.216620 210.497663 210.822763 211.194826 211.607662 212.064845 212.558430 213.088297 213.655726 214.260610 214.892047 215.553621 216.246109 216.958662 217.694107 218.446536 219.215001 219.995983 220.784044 221.578836 222.371895 223.165680 223.953891 224.731582 225.493170 226.238737 226.962308 227.662331 228.330625 228.967744 229.565895 230.127347 230.646718 231.118664 231.541958 231.914115 232.232004 232.496604 232.704505 232.853320 232.941721 232.969609 232.941721 232.853320 232.704505 232.496604 232.232004 231.914115 231.541958 231.118664 230.646718 230.127347 229.565895 228.967744 228.330625 227.662331 226.962308 226.238737 225.493170 224.731582 223.953891 223.165680 222.371895 221.578836 220.784044 219.995983 219.215001 218.446536 217.694107 216.958662 216.246109 215.553621 214.892047 214.260610 213.655726 213.088297 212.558430 212.064845 211.607662 211.194826 210.822763 210.497663 210.216620 209.980515 209.787936 209.643948 209.548286 209.502794 209.502794 209.548286 209.643948 209.787936 209.980515 210.216620 210.497663 210.822763 211.194826 211.607662 212.064845 212.558430 213.088297 213.655726 214.260610 214.892047 215.553621 216.246109 216.958662 217.694107 218.446536 219.215001 219.995983 220.784044 221.578836 222.371895 223.165680 223.953891 224.731582 225.493170 226.238737 226.962308 227.662331 228.330625 228.967744 229.565895 230.127347 230.646718 231.118664 231.541958 231.914115 232.232004 232.496604 232.704505 232.853320 232.941721 232.969609 
259.855861 259.818922 259.707629 259.524179 259.267048 258.938480 258.542242 258.078241 257.557492 256.969073 256.326967 255.633961 254.889768 254.101717 253.271590 252.411158 251.517144 250.595564 249.655844 248.696836 247.728074 246.751235 245.775727 244.798200 243.831792 242.877931 241.932980 241.008594 240.110721 239.235960 238.393469 237.587487 236.812653 236.077514 235.388433 234.740708 234.138594 233.583833 233.081275 232.631772 232.234104 231.890738 231.602884 231.369314 231.196245 231.081619 231.022062 231.022062 231.081619 231.196245 231.369314 231.602884 231.890738 232.234104 232.631772 233.081275 233.583833 234.138594 234.740708 235.388433 236.077514 236.812653 237.587487 238.393469 239.235960 240.110721 241.008594 241.932980 242.877931 243.831792 244.798200 245.775727 246.751235 247.728074 248.696836 249.655844 250.595564 251.517144 252.411158 253.271590 254.101717 254.889768 255.633961 256.326967 256.969073 257.557492 258.078241 258.542242 258.938480 259.267048 259.524179 259.707629 259.818922 259.855861 259.818922 259.707629 259.524179 259.267048 258.938480 258.542242 258.078241 257.557492 256.969073 256.326967 255.633961 254.889768 254.101717 253.271590 252.411158 251.517144 250.595564 249.655844 248.696836 247.728074 246.751235 245.775727 244.798200 243.831792 242.877931 241.932980 241.008594 240.110721 239.235960 238.393469 237.587487 236.812653 236.077514 235.388433 234.740708 234.138594 233.583833 233.081275 232.631772 232.234104 231.890738 231.602884 231.369314 231.196245 231.081619 231.022062 231.022062 231.081619 231.196245 231.369314 231.602884 231.890738 232.234104 232.631772 233.081275 233.583833 234.138594 234.740708 235.388433 236.077514 236.812653 237.587487 238.393469 239.235960 240.110721 241.008594 241.932980 242.877931 243.831792 244.798200 245.775727 246.751235 247.728074 248.696836 249.655844 250.595564 251.517144 252.411158 253.271590 254.101717 254.889768 255.633961 256.326967 256.969073 257.557492 258.078241 258.542242 258.938480 259.267048 259.524179 259.707629 259.818922 259.855861 
290.028239 289.981687 289.843613 289.614138 289.298528 288.887837 288.394595 287.819146 287.165333 286.443057 285.646069 284.779445 283.858206 282.884959 281.858991 280.791158 279.684947 278.551490 277.386529 276.206512 275.016389 273.812800 272.610164 271.415541 270.226666 269.053526 267.896254 266.769463 265.671013 264.601269 263.570645 262.583943 261.641277 260.745081 259.905171 259.116871 258.383579 257.711750 257.100832 256.551878 256.068730 255.652333 255.302749 255.025135 254.811097 254.671382 254.601068 254.601068 254.671382 254.811097 255.025135 255.302749 255.652333 256.068730 256.551878 257.100832 257.711750 258.383579 259.116871 259.905171 260.745081 261.641277 262.583943 263.570645 264.601269 265.671013 266.769463 267.896254 269.053526 270.226666 271.415541 272.610164 273.812800 275.016389 276.206512 277.386529 278.551490 279.684947 280.791158 281.858991 282.884959 283.858206 284.779445 285.646069 286.443057 287.165333 287.819146 288.394595 288.887837 289.298528 289.614138 289.843613 289.981687 290.028239 289.981687 289.843613 289.614138 289.298528 288.887837 288.394595 287.819146 287.165333 286.443057 285.646069 284.779445 283.858206 282.884959 281.858991 280.791158 279.684947 278.551490 277.386529 276.206512 275.016389 273.812800 272.610164 271.415541 270.226666 269.053526 267.896254 266.769463 265.671013 264.601269 263.570645 262.583943 261.641277 260.745081 259.905171 259.116871 258.383579 257.711750 257.100832 256.551878 256.068730 255.652333 255.302749 255.025135 254.811097 254.671382 254.601068 254.601068 254.671382 254.811097 255.025135 255.302749 255.652333 256.068730 256.551878 257.100832 257.711750 258.383579 259.116871 259.905171 260.745081 261.641277 262.583943 263.570645 264.601269 265.671013 266.769463 267.896254 269.053526 270.226666 271.415541 272.610164 273.812800 275.016389 276.206512 277.386529 278.551490 279.684947 280.791158 281.858991 282.884959 283.858206 284.779445 285.646069 286.443057 287.165333 287.819146 288.394595 288.887837 289.298528 289.614138 289.843613 289.981687 290.028239 
